accel_STD,accel_RMS,accel_DomFreq1,accel_DomFreq2,ang_STD,ang_RMS,ang_DomFreq1,ang_DomFreq2,TargetSpeed
6.14537678094639,15.016719499773702,5.2490234375,5.23225339456869,1.4435504796079823,3.2189782432058403,2.6832068690095845,2.6664368260782747,8.0
6.52516076161444,16.017087695508632,5.222690707698476,5.205951314404571,1.2417046116931345,2.7806139672899075,2.594605960555332,2.611345353849238,8.0
6.800787637478662,16.15865733830457,5.17757956365092,5.194389886909527,1.1869223665804076,2.8592648266358975,2.58878978182546,2.571979458566853,8.0
5.759425786667677,14.64128451607651,5.191293434115524,5.208039541967509,1.2260813395754442,2.6090044257469653,2.6626311484657044,2.645885040613719,8.0
6.3667513281535735,15.83357055105856,5.267957790581162,5.284788326653306,1.2360793317987189,2.8501078110983316,2.642394163326653,2.6592246993987976,8.0
6.1127907243586606,15.456669855543135,5.164904472155449,5.148080679086538,1.2033285199290527,2.72270214616733,2.557216546474359,2.574040339543269,8.0
6.755912496476271,16.54708756780915,5.175507703081232,5.192311299519808,1.1929831588609097,2.7587917603081578,2.5541466586634654,2.5709502551020407,8.0
6.779934918898529,16.54088829129549,5.164904472155449,5.181728265224359,1.2576618644788295,2.8534214468753776,2.5403927534054485,2.557216546474359,8.0
6.666822505251803,16.745321075063828,5.1087423962903875,5.125492371360192,1.3814835465721718,3.153216888224793,2.545996210610291,2.562746185680096,8.0
6.30802262049317,14.935279133337204,5.240625,5.2574218749999995,1.220418134901047,2.8565170286353485,2.6707031249999997,2.6875,8.0
6.244040036560728,16.099193411111383,5.137788634546181,5.154578793482607,1.5544820956225727,3.0622048979794445,2.5185238404638146,2.53531399940024,8.0
6.823305337955314,16.32827590978443,5.1734374999999995,5.156640625,1.4980488862437946,3.08168586827043,2.553125,2.536328125,8.0
6.5474025745868705,16.85245884688779,5.1798746257485035,5.16311127744511,1.350067469556669,2.9046404332570375,2.598318987025948,2.6150823353293413,8.0
6.357148161112568,15.682173074085792,5.200790301638035,5.217567044546544,1.2514508183290984,2.7884147784618034,2.633948636636037,2.6507253795445465,8.0
6.168102212201774,15.335029363564823,5.192311299519808,5.2091148959583835,1.3056305671263158,2.75457874633626,2.621361044417767,2.6381646408563424,8.0
6.438260052155891,15.752763415748937,5.200635646292585,5.217466182364729,1.1293391205825747,2.4246709198914895,2.575072019038076,2.59190255511022,8.0
6.364549666120966,16.8623384713073,5.108293317326931,5.125096913765506,1.1649398164411624,2.6448766841610225,2.5709502551020407,2.5541466586634654,8.0
7.260905023077994,17.212793410040806,5.171368952419033,5.154578793482607,1.4177720024049085,2.9964244195917207,2.5688943172730907,2.5856844762095164,8.0
6.40495806888113,16.97849073605833,5.114863094049521,5.13163313698083,1.2626350408781963,2.9794072299470016,2.5322764826277955,2.5155064396964857,8.0
7.007825576773349,17.798460071726865,5.087902311029118,5.104749669674909,1.284362782080061,3.061518758692585,2.560798514160351,2.5776458728061424,8.0
7.07642410692333,17.861011065420396,5.07265625,5.0894531249999995,1.3653615822388583,3.1507713156814363,2.5027343749999997,2.4859375,8.0
6.631974698422224,17.281815419279496,5.05181792066347,5.035034472422063,1.4332229111297767,3.2136418882704576,2.5175172362110314,2.5343006844524383,8.0
6.968594815881217,17.1861056812872,5.17965308370044,5.196470139167,1.424147270612922,3.2055340047820353,2.5730094863836603,2.5561924309171005,8.0
6.262777481329999,16.02344359890975,5.08689956879262,5.07005553048536,1.3911680391622128,3.1702640928800636,2.5097617077817893,2.5266057460890496,8.0
6.205719034324121,16.825388968861564,5.085384817146283,5.10216826538769,1.373816287320015,3.15661837016826,2.551084132693845,2.5343006844524383,8.0
6.8333790142092425,17.338525459688867,5.095567806367641,5.078750750901081,1.2746195783320113,2.9744536336283094,2.5730094863836603,2.5561924309171005,8.0
6.727722490674964,17.693895035057373,5.091489720888355,5.07468612444978,1.235242540846255,2.932255858311933,2.5709502551020407,2.587753851540616,8.0
6.628939847174106,17.4837784950827,5.031012879392971,5.047782922324281,1.244926415477257,3.000681124228685,2.4987363967651754,2.4819663538338657,8.0
7.095772433952236,17.874541513066163,5.108293317326931,5.125096913765506,1.3106698564949604,3.2415555769012405,2.5709502551020407,2.5541466586634654,8.0
6.750017332478439,17.171218262776435,5.041078931572629,5.024275335134053,1.1242163854452196,2.9448584480531093,2.5541466586634654,2.53734306222489,8.0
6.641893898033604,16.874253695814154,5.076717624099279,5.093527947357886,1.2207726727436854,2.8392535049051677,2.4879278422738187,2.471117519015212,8.0
6.6475301324171765,16.619270616183897,5.082821893787575,5.06599135771543,1.2352625479007775,2.7841552307364634,2.5582414829659315,2.575072019038076,8.0
6.280350834183878,16.16095598211362,5.0813230081869,5.0980930511182105,1.1230751260910605,2.44503590595217,2.5322764826277955,2.5490465255591053,8.0
6.78532588055656,16.19163852547156,5.063961713741987,5.080785506810897,1.1780812706378216,2.5178782827038377,2.557216546474359,2.5403927534054485,8.0
6.6214488858111284,15.348619997841833,5.02452126996008,5.041382079590819,1.068919133011649,2.338445706810278,2.4953998253493017,2.51226063498004,8.0
6.381395007627457,16.523145587819503,5.141900510204081,5.158704106642657,1.2675081166045572,2.7639380398938203,2.621361044417767,2.6045574479791918,8.0
6.638201733196372,16.680986129597194,5.0290044910179645,5.012241142714571,1.2099509443501708,2.8884099794354547,2.4809755489021956,2.497738897205589,8.0
6.666426475758574,16.301716951946975,5.099652429859719,5.116482965931863,1.2124304445704952,2.6399146612352173,2.5077498747494986,2.524580410821643,8.0
6.538101264933966,17.050718545180928,5.0054687499999995,5.022265625,1.2671981939788233,2.7278445788775483,2.553125,2.536328125,8.0
6.821217548569509,17.35089289639947,5.019523415563579,5.036367453870839,1.2244882369985282,2.7907703987617203,2.54344978439631,2.5602938227035703,8.0
6.857853599213816,17.501851230987764,5.026997705506784,5.010241046488429,1.4819158891533832,3.139266226661967,2.580525488826816,2.597282147845172,8.0
6.3796355034725165,17.103131309150225,5.108825318113773,5.091964508483034,1.4456829281820889,2.84434455608972,2.545982254241517,2.562843063872256,8.0
6.617443843675374,16.65244346202124,5.100129844186976,5.083353101278466,1.1920218608146234,2.7616580585869315,2.550064922093488,2.5668416650019976,8.0
6.6429154317445,16.909941293064378,4.992666007806244,5.009476331064851,1.2297556433169303,2.930500691405068,2.5047381655324257,2.5215484887910327,8.0
6.530672723650985,17.003263794082674,5.091489720888355,5.108293317326931,1.3205523435924187,2.8770440660753764,2.53734306222489,2.5205394657863147,8.0
6.619677517527685,17.705604568597337,5.064552965255591,5.047782922324281,1.3284194462404044,3.0429598504026947,2.5490465255591053,2.565816568490415,8.0
6.89525945964612,17.690147468064264,5.1333135020040075,5.150144038076152,1.297566116587382,2.9140071706668254,2.575072019038076,2.5582414829659315,8.0
6.220127713545938,16.23479879334712,5.129201917300761,5.146018972767321,1.3654464162335338,2.8854322355665385,2.6907288746495794,2.6739118191830196,8.0
6.204188435598359,16.607701535504475,5.05732457129964,5.0740706791516255,1.2232886500274076,2.8282997599553945,2.5789006092057765,2.562154501353791,8.0
6.486790128144026,16.97436124085038,5.112384861834201,5.095567806367641,1.1230293997267422,2.821833685538042,2.505741264517421,2.488924209050861,8.0
6.753373229730916,16.854004941204316,5.07005553048536,5.08689956879262,1.3936726665777992,3.009611541030998,2.5266057460890496,2.54344978439631,8.0
6.880604927449891,16.342037923354972,5.07062799880048,5.053837839864054,1.1576302885897385,2.783337046834082,2.53531399940024,2.5521041583366655,8.0
6.977661445063522,17.55584950220826,4.9698870451819275,4.986677204118353,1.2506645159930287,2.963471114506033,2.5185238404638146,2.501733681527389,8.0
6.921545344888513,17.47013062210722,5.018251024180656,5.035034472422063,1.3249579373422384,3.0210225629050496,2.5007337879696245,2.5175172362110314,8.0
7.185564663486371,17.59334187948305,5.013490334535256,5.030314127604167,1.3050029310006475,3.3604341150899635,2.60768792568109,2.5908641326121793,8.0
6.975277393520186,17.482951463081545,5.066576358369956,5.083353101278466,1.2907969030861424,3.0071563868351974,2.4997346933679587,2.482957950459449,8.0
6.744066697158562,17.017009769980973,5.002679377256318,5.019523415563579,1.260470789235318,2.713684528630812,2.492917669474529,2.5097617077817893,8.0
6.689081952272636,17.85023343603467,5.055859375,5.07265625,1.3463288935057813,2.9881682380021126,2.45234375,2.435546875,8.0
6.72876144869811,17.132439243102677,5.116482965931863,5.099652429859719,1.186309141068592,2.7810255135429345,2.5077498747494986,2.524580410821643,8.0
6.747786975473317,17.41415177889,5.959805797318927,5.940071341036414,1.2878376438318342,2.8780200668081686,2.8417617046818724,2.8614961609643856,8.0
6.9900620448227215,17.900152201319667,4.978358530912365,5.011770333133253,1.2503935666557258,2.9816814499550164,2.4724733643457384,2.43906156212485,8.0
6.487357382979477,16.987217717727457,5.070477926488214,5.037119519077107,1.1543390456523615,2.812057632527287,2.535238963244107,2.5018805558330004,8.0
6.228646124316968,17.053407798556268,5.0765625000000005,5.043164062500001,1.2237213480115219,2.8454132065113975,2.6050781250000004,2.5716796875,8.0
6.755372673066869,17.189573560193008,4.990340139891697,4.956847924187726,1.2454432328753928,2.7552258161983048,2.5454083935018055,2.511916177797834,8.0
7.038210746253669,18.40520041562116,4.966434318862275,4.933102544910179,1.5577515852866817,3.21816645337643,2.4998830464071857,2.5332148203592815,8.0
6.473478314322275,17.6822513269183,5.07453268692523,5.041147603458617,1.3466581795499337,3.2523413968099213,2.570651426929228,2.537266343462615,8.0
6.472535662267735,17.443393276706455,5.055296774759422,5.088775561347233,1.2071343730499027,2.7775088232367318,2.577866567261427,2.5443877806736164,8.0
6.875782742138558,17.858853693984894,5.107917770391843,5.07453268692523,1.3005101198761626,3.1167940212276197,2.537266343462615,2.5038812599960014,8.0
6.519414926704105,17.252388876031763,5.137194741310427,5.170553148721534,1.3213396690582593,3.0590297261545327,2.5685973706552137,2.60195577806632,8.0
6.180806745573907,16.35429348816622,5.053270603707415,5.086735971943888,1.297889000960542,2.9065980597085925,2.543367985971944,2.509902617735471,8.0
6.671675442444172,17.403274176050427,4.9883392015838,5.021817988171611,1.2853337272930216,2.8890940829061003,2.477430207497995,2.5109089940858054,8.0
5.048596646344394,13.612360261423895,4.745672380643228,4.714654914103076,1.0681595069688112,2.579023753673583,2.357327457051538,2.38834492359169,8.0
5.860505287137764,16.211943558792957,4.983836206896552,4.966998922413793,1.294006102684017,3.0469682797289535,2.5255926724137927,2.5424299568965516,8.0
5.529767843041905,12.522592350869148,4.863312450079872,4.846542407148562,1.3831319054970448,3.1186525302847,2.431656225039936,2.414886182108626,8.0
1.8373392179878414,4.83183417675192,1.84765625,1.8644531249999998,1.1488513870658663,2.412656911393127,1.7804687499999998,1.763671875,8.0
1.7314274626264932,3.022881537655367,2.0148190723710515,1.998028913434626,0.7553161364404374,1.4474622941628759,0.6548161985205918,0.6716063574570172,8.0
3.782324884465011,5.401838597544185,0.5017794095552884,0.5185053898737981,1.8920138158241173,2.8821700320361483,2.4085411658653846,2.425267146183894,8.0
7.114161774780969,18.33626244218917,5.07062799880048,5.087418157736905,1.37146389813332,3.2328911928978186,2.5185238404638146,2.501733681527389,8.5
6.462908342230321,17.926051540626823,5.114433092948718,5.0976092998798075,1.413331676741945,3.7162757207395334,2.60768792568109,2.62451171875,8.5
6.871501834426373,18.257486326894625,5.047137920673077,5.063961713741987,1.3095944642152295,3.2197082057591118,2.5235689603365383,2.5403927534054485,8.5
7.10369348444356,18.214011792611625,5.041078931572629,5.024275335134053,1.375553505923853,3.243830369349834,2.503735869347739,2.5205394657863147,8.5
7.362126763138492,18.378981754951422,5.0390625,5.022265625,1.3689199276439603,3.4394100190395687,2.553125,2.569921875,8.5
7.028962623677751,17.936509052118925,5.0894531249999995,5.07265625,1.452595370194778,3.219759036917818,2.553125,2.536328125,8.5
7.137620498125545,18.152365964696695,5.07062799880048,5.053837839864054,1.3827416240273283,3.130566948430372,2.5688943172730907,2.5856844762095164,8.5
7.128283958607376,18.13938424240585,5.104749669674909,5.087902311029118,1.3101724699815878,3.3647546698740616,2.560798514160351,2.5776458728061424,8.5
6.548336974859484,17.752768061268906,5.014242836461661,5.031012879392971,1.3905079363947557,3.0507149371757065,2.5322764826277955,2.5490465255591053,8.5
7.471910358870386,18.97478207124295,5.053837839864054,5.037047680927629,1.4068064430104743,3.402032737083235,2.5185238404638146,2.53531399940024,8.5
7.129204956193971,17.72571638923595,5.112384861834201,5.129201917300761,1.1400545436637948,3.068985325841842,2.5730094863836603,2.5561924309171005,8.5
6.922937213227609,17.966915250110443,4.9807027505990416,4.963932707667731,1.520295692946892,3.2628162325576753,2.4484262679712456,2.465196310902556,8.5
7.145977716373547,18.17086304921944,5.0330228725529365,5.0162461296444265,1.2377059538448076,3.1895766832927297,2.482957950459449,2.4997346933679587,8.5
7.056976316708308,18.13815075443739,5.035034472422063,5.018251024180656,1.2348772440737983,3.2734434433397785,2.551084132693845,2.567867580935252,8.5
6.646368553045176,18.11056048726242,5.043096977582065,5.059907300840672,1.2020223143613604,2.977123924270724,2.5551691353082466,2.5383588120496396,8.5
7.259096791904734,17.995742390522445,4.975855684547637,4.992666007806244,1.1051365829521158,2.9971381698717736,2.471117519015212,2.4879278422738187,8.5
7.308073995490936,17.744905738018527,4.961031362635162,4.977848418101722,1.0962801839865173,2.8507336876915623,2.488924209050861,2.472107153584301,8.5
7.174300671850056,17.69024447855322,5.091964508483034,5.075103698852296,1.1158061520772644,2.9129558116616945,2.545982254241517,2.562843063872256,8.5
7.219930421120227,17.669189713064917,5.053837839864054,5.037047680927629,1.202528348544477,2.7748286140245315,2.53531399940024,2.5185238404638146,8.5
7.700443525824743,18.306314150879683,5.035034472422063,5.018251024180656,1.1878598853823186,2.9154514190334546,2.5343006844524383,2.5175172362110314,8.5
7.532006875419478,18.066075637876875,4.967900679456435,4.9511172312150284,1.0648613815867223,2.8590765300444763,2.5175172362110314,2.5007337879696245,8.5
7.4572746387305875,17.698215617584495,5.059907300840672,5.043096977582065,1.1898205626621732,2.7912194134380566,2.5215484887910327,2.5383588120496396,8.5
7.230929166196482,17.665610791907614,4.985835338949058,4.968991300641798,1.0534488176728385,2.897919562496115,2.4592295928600083,2.442385554552748,8.5
7.775612502962524,18.84716174425087,5.009476331064851,5.026286654323458,1.2245929368439756,3.1054861432707295,2.5383588120496396,2.5215484887910327,8.5
7.687785724575178,17.976873564097147,4.994665473568282,4.977848418101722,1.1631748153151913,2.9541075069791716,2.4552900981177412,2.472107153584301,8.5
7.600264978674654,17.898854356724538,5.02452126996008,5.007660460329342,1.0669740716477278,2.703571070231354,2.411095777195609,2.4279565868263475,8.5
7.817308801533183,18.53251986217364,5.0054687499999995,4.988671875,1.2424321173778363,2.9725781621737988,2.4859375,2.469140625,8.5
7.654203969632215,18.233362677654487,5.053837839864054,5.07062799880048,1.094628912093219,2.865268362771221,2.451363204718113,2.468153363654538,8.5
7.559382104147408,18.33871330857085,5.001467575939249,5.018251024180656,1.2465253661532176,3.079991222427843,2.5175172362110314,2.5343006844524383,8.5
7.177550373756432,18.233462114959803,5.030314127604167,5.013490334535256,1.1765906626229068,2.920255444385836,2.5235689603365383,2.5403927534054485,8.5
7.652962858225152,18.3623006899437,5.104208316673331,5.087418157736905,1.2574179312594893,3.069581347865339,2.5688943172730907,2.5521041583366655,8.5
7.372155122659562,17.767326950803383,5.015499749498997,4.9986692134268536,1.176819441648159,3.1158966009652787,2.5077498747494986,2.524580410821643,8.5
7.131622485346893,17.55011906141287,4.9807027505990416,4.963932707667731,1.0424304792624524,2.7319135682129563,2.5490465255591053,2.5322764826277955,8.5
7.530683669308924,18.066552575555686,5.020512876445951,5.037360235091742,1.1626254720186544,2.926110579145512,2.543951155514559,2.5271037968687673,8.5
7.819390886581267,18.473170016678683,4.997472793530351,5.014242836461661,1.2525757659582815,3.1142268255427754,2.4987363967651754,2.5155064396964857,8.5
7.6533387994795605,18.459475713157488,4.996666541466346,4.979842748397436,1.2197791614777962,3.204149381008001,2.506745167267628,2.489921374198718,8.5
7.719479106492346,18.111112963887603,4.934333782973622,4.9511172312150284,1.2180945387756805,2.9584362030373175,2.450383443245404,2.433599995003997,8.5
8.48890210971857,19.207772530447023,5.00067349137931,5.0175107758620685,1.2705597812938745,3.212108540985153,2.5087553879310343,2.491918103448276,8.5
7.70341642107569,17.772835720134356,5.009476331064851,4.992666007806244,1.1533067662223784,2.9154580995501473,2.471117519015212,2.454307195756605,8.5
7.6482576470862735,18.004735843402358,4.961031362635162,4.944214307168602,1.1209084677625532,2.938834308535147,2.4384730426511814,2.4552900981177412,8.5
7.557259041290664,17.598776219345613,4.907742695452733,4.890992720382928,1.1761927401000047,2.8556804874690775,2.445496360191464,2.4622463352612685,8.5
7.323256285490489,17.690579200293598,4.965915900918898,4.9826926438274075,1.1978653527445147,2.8959467464267252,2.466181207550939,2.482957950459449,8.5
7.152495362611951,18.026712521352454,5.023832355595668,5.007086247743683,1.344266462491758,3.08545882169101,2.5454083935018055,2.52866228564982,8.5
7.264428122360996,18.34187899316752,5.049799615461446,5.0330228725529365,1.3058592122047865,3.239731542136829,2.533288179184978,2.550064922093488,8.5
7.1327014402525695,18.260160328774724,5.026997705506784,5.043754364525141,1.2900366106385628,3.1343576175061143,2.5470121707901043,2.5302555117717485,8.5
7.895422689297124,19.17370348244069,5.031012879392971,5.047782922324281,1.3791040240909733,3.1893935779939167,2.4819663538338657,2.465196310902556,8.5
8.062598271658207,19.315212901197974,5.053837839864054,5.07062799880048,1.4620531593451536,3.3330853783746504,2.5185238404638146,2.501733681527389,8.5
7.432742964840481,18.829589236463804,5.053837839864054,5.07062799880048,1.4905400507494893,3.5022680359088505,2.53531399940024,2.5185238404638146,8.5
7.670382764403731,18.912598375833536,5.05181792066347,5.068601368904877,1.3155388679992346,3.3165765832493816,2.467166891486811,2.4839503397282177,8.5
7.515169361698139,19.335215763074668,5.087418157736905,5.104208316673331,1.2985674298997403,3.323944927901323,2.53531399940024,2.5521041583366655,8.5
7.081265247646388,18.2890696593853,4.958837028491172,4.942084200692215,1.1138754761122736,3.077655749475679,2.479418514245586,2.462665686446629,8.5
7.45347850220041,19.311615555122188,4.945187749500998,4.928424401197605,1.3900818853723458,3.320839152144922,2.4474488522954094,2.430685503992016,8.5
7.933959026490207,19.434103101818025,4.949139158010388,4.965915900918898,1.4472631459193364,3.5120211334586906,2.466181207550939,2.482957950459449,8.5
7.544778401848997,18.733370672257198,5.049160821643286,5.032330285571142,1.3548496404622745,3.5107876940308054,2.5414109468937873,2.5582414829659315,8.5
7.496782453173326,18.508865239172835,5.022265625,5.0390625,1.261823939664696,3.280873483381139,2.4859375,2.5027343749999997,8.5
7.365932430851948,17.63037059853991,4.9579926206621465,4.941242645592341,1.2087636414840859,2.9822298314251134,2.4957462854008776,2.512496260470682,8.5
8.149483603299439,18.893053433028125,5.009476331064851,5.026286654323458,1.3583946681700163,3.216040285238832,2.5047381655324257,2.4879278422738187,8.5
8.148239282758443,19.13694531589072,5.023832355595668,5.007086247743683,1.4177100831628096,3.322715193529223,2.4616778542418776,2.444931746389892,8.5
7.292054433458921,18.578969621841313,5.009476331064851,5.026286654323458,1.2193813244063778,3.2079846785286272,2.5215484887910327,2.5383588120496396,8.5
7.5507871073301835,19.141312796032448,5.055296774759422,5.038557381465517,1.3460440409780587,3.0733525516010607,2.5443877806736164,2.5611271739675217,8.5
7.908768544696871,19.24938365065834,4.990668142256903,5.007471738695478,1.2831666829805424,3.193666515770469,2.4365214835934372,2.4533250800320126,8.5
7.661889981778072,18.057492067489378,5.014242836461661,5.031012879392971,1.1373067955778606,2.9393890759024885,2.4484262679712456,2.431656225039936,8.5
7.753466453361178,18.57092617087071,5.056224436352754,5.0730785178072635,1.2442404003515053,3.079607924898601,2.511258136721868,2.4944040552673585,8.5
7.885946105086346,19.16118928599687,4.997064057495996,5.013776646317053,1.5775893540560713,3.4036345382804303,2.440037967874299,2.456750556695356,8.5
8.581335703652943,19.696872774453897,5.028299584501402,5.011482529034842,1.3159082048593864,3.1493443392937936,2.505741264517421,2.488924209050861,8.5
8.031878262783604,19.391445608584668,4.988671875,5.0054687499999995,1.5088664222935102,3.4141064240030077,2.5027343749999997,2.4859375,8.5
7.341352104570935,18.696618227356918,5.012241142714571,4.995477794411178,1.2869047183427076,3.156026626910401,2.5480289421157685,2.564792290419162,8.5
7.645711402930998,18.651812478173007,5.079294535928144,5.06253118762475,1.6007095217718539,3.44331869054422,2.4809755489021956,2.497738897205589,8.5
7.857109349939956,18.24291923803812,5.024275335134053,5.041078931572629,1.4104998603345418,3.267174122110122,2.5205394657863147,2.53734306222489,8.5
7.131265465070241,18.187705756847794,5.047782922324281,5.031012879392971,1.279521588428782,3.1986341561854617,2.5155064396964857,2.4987363967651754,8.5
7.08394589830635,17.900525213159995,5.0390625,5.055859375,1.332259416147898,3.121612117048229,2.5027343749999997,2.4859375,8.5
7.579098265858776,18.498295647449932,5.049799615461446,5.0330228725529365,1.2484016125516026,3.086024291905778,2.5668416650019976,2.550064922093488,8.5
7.011614824833114,17.715568143617716,5.047137920673077,5.063961713741987,1.1157737249860105,3.1276236428257786,2.5403927534054485,2.5235689603365383,8.5
7.473548486395942,18.49552981819699,5.116906587095485,5.100129844186976,1.5141677502490762,3.280423168249898,2.533288179184978,2.550064922093488,8.5
7.7816855671964325,18.82962536215391,5.022265625,5.0390625,1.3541204429955365,3.3165210127341234,2.536328125,2.553125,8.5
7.967854095165273,19.01741457130133,5.003467363054778,4.986677204118353,1.3380299575954417,3.361423424958609,2.4849435225909637,2.468153363654538,8.5
7.506859201236102,18.356793140033062,4.938121021702084,4.95486041499599,1.352219409269003,3.180595589523064,2.4606908142040895,2.477430207497995,8.5
7.463440375713766,18.527710500635227,5.018251024180656,5.001467575939249,1.249591836811124,3.2044469464414824,2.5175172362110314,2.5343006844524383,8.5
7.954041115496761,19.549567621460238,4.9986692134268536,5.015499749498997,1.3449165401651126,3.2754935718964378,2.4909193386773545,2.5077498747494986,8.5
7.778311273144307,19.155330471310492,5.0054687499999995,4.988671875,1.3830778087463977,3.56927464782803,2.536328125,2.553125,8.5
7.298213708414993,18.170542382249252,5.057882528011205,5.07468612444978,1.3722578739286226,3.357360276058531,2.5205394657863147,2.53734306222489,8.5
7.682586872650287,19.03768325508464,5.059907300840672,5.076717624099279,1.5464675426005445,3.367922639695981,2.5551691353082466,2.5383588120496396,8.5
8.05014014432194,19.373218702811794,5.028299584501402,5.0451166399679614,1.4084763572951395,3.4814369026275265,2.488924209050861,2.505741264517421,8.5
7.810903569158824,19.571322830242757,4.997472793530351,5.014242836461661,1.420307884638327,3.3480023547545272,2.4484262679712456,2.465196310902556,8.5
8.251221693222845,19.62830539080284,4.956847924187726,4.940101816335741,1.3088586730775895,3.1923421711983972,2.52866228564982,2.5454083935018055,8.5
8.399041697076205,19.635110489974036,5.013490334535256,5.030314127604167,1.3760805125344246,3.320578280402236,2.506745167267628,2.489921374198718,8.5
7.799573692583579,18.37956111718844,5.036367453870839,5.019523415563579,1.2645798269895083,3.1871881060357596,2.593981899318091,2.6108259376253513,8.5
8.09400429640005,19.698599766189933,5.0090955118880425,5.025848339686998,1.3926498015674136,3.218167361960941,2.529676997642456,2.546429825441413,8.5
8.153199705021263,19.655784579656455,5.1333135020040075,5.116482965931863,1.377001055602114,3.3560497266044584,2.575072019038076,2.5582414829659315,8.5
8.291978110417428,19.494337132422793,5.063961713741987,5.047137920673077,1.4348949442221675,3.404871851565253,2.489921374198718,2.506745167267628,8.5
7.996629151620607,19.24533546627084,4.994665473568282,5.011482529034842,1.2204064498228437,3.046601614151223,2.5393753754505406,2.5561924309171005,8.5
7.912995115546989,18.95397828906787,5.053270603707415,5.070003287825651,1.1781901738778633,3.107411720763629,2.543367985971944,2.5601006700901805,8.5
8.207100672074239,19.371332811237355,5.015499749498997,4.9986692134268536,1.4012348654839062,3.403158843821292,2.5077498747494986,2.4909193386773545,8.5
8.048832819798807,19.101881893166055,5.127148593875099,5.143958917133706,1.3491121085844509,3.3339227192114724,2.605600105084067,2.58878978182546,8.5
6.431223468174551,16.54527994239121,5.060511023543497,5.077267682561852,1.4720955715566264,3.2204740189880035,2.4129588986432564,2.4297155576616127,9.0
7.162320455182584,18.703136722373976,5.14840317991214,5.16517322284345,1.494421392099485,3.3887925749858265,2.599356654353035,2.582586611421725,9.0
7.15870463239859,18.81090648862985,5.1075628948555964,5.090816787003611,1.380443472863803,3.287925989121641,2.5454083935018055,2.562154501353791,9.0
7.5725011356199765,19.7178013362262,5.10216826538769,5.118951713629097,1.5126021776502638,3.34615555178539,2.584651029176659,2.567867580935252,9.0
7.171333075828193,18.815918467900996,5.003467363054778,5.020257521991203,1.4763410458501238,3.350377104772841,2.501733681527389,2.4849435225909637,9.0
7.371364248519765,18.915068805240356,5.150460072912505,5.133683330003995,1.647226981884315,3.464002423598701,2.550064922093488,2.5668416650019976,9.0
7.331873885643912,18.9192956903423,5.10625,5.0894531249999995,1.5089181348929812,3.3758324554755172,2.5867187499999997,2.603515625,9.0
6.796684365896945,17.775781522085893,5.160769240392313,5.17757956365092,1.307694860023918,2.983624590606938,2.5215484887910327,2.5383588120496396,9.0
6.448252252509528,18.566329424635704,5.245652948679472,5.228947047569028,1.4363758184796156,3.221625211884206,2.5727087710084033,2.556002869897959,9.0
7.026688346999955,19.903486868759547,5.096057884231537,5.079294535928144,1.8030256029197964,3.833807385585176,2.531265593812375,2.5145022455089823,9.0
6.5690322919228015,20.18309600965332,5.16517322284345,5.18194326577476,1.7174921333515512,3.677251722762278,2.582586611421725,2.565816568490415,9.0
7.57754587370663,19.537410104838646,5.169046336206896,5.185883620689655,1.3930761424652272,3.6177423738736474,2.5761045258620685,2.55926724137931,9.0
7.088043557162257,19.19347212187058,5.13163313698083,5.114863094049521,1.3804766290022907,3.4372742209150906,2.5490465255591053,2.5322764826277955,9.0
6.89777826159405,19.32415383688579,5.068601368904877,5.05181792066347,1.3742145032134736,3.267746716722574,2.584651029176659,2.6014344774180658,9.0
7.344902834358726,20.192847326207737,5.00067349137931,5.0175107758620685,1.6665209367968303,3.813549131287571,2.5761045258620685,2.55926724137931,9.0
6.99818484511073,18.892827773498325,5.096057884231537,5.079294535928144,1.494427107537131,3.37713834068032,2.497738897205589,2.5145022455089823,9.0
6.9860855211949415,19.795276906138437,5.11282123253493,5.096057884231537,1.5151855120529496,3.3892956495413618,2.581555638722555,2.564792290419162,9.0
7.353032921811334,19.31099579827333,5.131256886017628,5.114433092948718,1.4416960080940713,3.359078033115358,2.557216546474359,2.5403927534054485,9.0
6.855857612705596,19.17566882797051,5.143958917133706,5.127148593875099,1.4046639738598825,3.3193666214267235,2.58878978182546,2.605600105084067,9.0
6.994950320476683,19.16164423747923,5.129201917300761,5.112384861834201,1.5582393889737034,3.525772305302373,2.5393753754505406,2.5561924309171005,9.0
7.336888519844639,18.130252221467718,5.082661694032839,5.099380975921105,1.3797797154363698,3.179895084517414,2.491173001351622,2.5078922832398876,9.0
6.876399126597043,18.860000431576605,5.059907300840672,5.076717624099279,1.3368724030778718,3.2646040395251186,2.5047381655324257,2.5215484887910327,9.0
7.115941203138557,19.003040224940264,5.114433092948718,5.131256886017628,1.4412500108072117,3.425297814246094,2.5235689603365383,2.506745167267628,9.0
7.185339411845266,18.70033798351448,5.06599135771543,5.049160821643286,1.3483751467240912,3.2886485525707334,2.7097163076152304,2.692885771543086,9.0
7.106353368208373,18.412494645330586,4.986339867234469,4.969607183116233,1.2303570985840633,3.0837679162679392,2.4597045653807617,2.442971881262525,9.0
6.800826622243486,18.527560755753562,5.015499749498997,4.9986692134268536,1.3248311263211656,3.2645925526600896,2.4909193386773545,2.4740888026052104,9.0
7.16275979060337,18.104591766269014,5.085384817146283,5.068601368904877,1.265131568111661,3.051886663901909,2.5343006844524383,2.5175172362110314,9.0
