accel_STD,accel_RMS,accel_DomFreq1,accel_DomFreq2,ang_STD,ang_RMS,ang_DomFreq1,ang_DomFreq2,TargetSpeed
7.051251094517164,17.398866508974127,5.000019453436255,4.966462275896414,1.1035755649622387,2.942494382051697,2.416116782868526,2.4496739604083664,8.0
5.874619750897117,16.55008701327757,5.028758149448345,4.995455115346038,1.2417176493474846,2.649477334694302,2.59763665997994,2.564333625877633,8.0
6.77250347873998,17.689285834463,5.3073202268195425,5.340910861166502,1.2372059240284783,3.2686030566633484,2.5192975760219345,2.5528882103688937,8.0
6.231765755440665,16.75657228390945,4.975493256743257,4.942323301698302,1.2079253054956582,2.713856464841998,2.4877466283716285,2.4545766733266734,8.0
7.034298242112936,17.3728206849298,4.927996735074628,4.894472947761195,1.147777801930681,2.796625684175718,2.5478078358208958,2.514284048507463,8.0
6.659571547044622,17.267870368369792,4.948703423967775,4.915266238670695,1.2988898763961227,2.6523248680888156,2.942472306143001,2.9759094914400803,8.0
6.757182808806481,17.222585377969512,5.152409694637537,5.1858669004468725,1.1351224231337778,2.7613398606631088,2.4089188182720953,2.44237602408143,8.0
6.966622010865265,18.190541862058264,5.018690565565566,4.9854542042042045,1.6304431080307613,3.3137550896403987,1.9941816816816818,1.9609453203203204,8.0
7.053668374808645,17.532519888002078,4.995044309701494,5.028568097014926,1.2134441984127267,2.8054220277211748,2.748950559701493,2.782474347014926,8.0
6.564250979691392,18.144757689692277,5.015577794561933,4.982140609264854,1.6419941588026765,3.063674144667785,2.7418491943605234,2.7084120090634443,8.0
6.509530041239773,18.578393851889942,5.19618703358209,5.162663246268657,1.2730975157031643,3.446532178577623,2.380188899253732,2.346665111940299,8.0
6.441066622373864,18.07402790079797,4.965572033898305,4.998675847457627,1.4424285675702475,3.3376988814944664,2.515889830508475,2.5489936440677967,8.0
6.214752283446145,16.871431324210057,4.927996735074628,4.961520522388061,1.101619934890754,2.9544378312211483,2.4137126865671648,2.380188899253732,8.0
7.188219510969435,18.291928547859573,5.144146126760563,5.177549673038229,1.279926847521952,2.844618370971858,2.5052659708249494,2.4718624245472833,8.0
6.364116125315349,17.37170755940278,5.049014979859013,5.082452165156092,1.1841962377672748,2.8068640917243863,2.206854229607251,2.2402914149043305,8.0
6.985774057602878,17.951074562297837,5.133816516064257,5.100480045180722,1.3413093578540218,3.326208095432041,2.533571787148594,2.50023531626506,8.0
6.132919476728924,16.44020092704889,4.88475204816286,4.918209253972194,1.315465651863135,2.9394256562134373,2.8104052879841115,2.7769480821747767,8.0
6.785635588585131,18.137531002932924,5.100480045180722,5.133816516064257,1.4203309737153798,3.024546757488681,2.700254141566265,2.733590612449799,8.0
6.270595742442248,17.44888861125877,5.319695723684211,5.286238517874876,1.3475582841794853,3.144391372181471,2.4089188182720953,2.3754616124627606,8.0
7.042749155453538,17.05595499335332,4.83378827811245,4.8004518072289155,1.4305859115148227,3.426241187726075,0.9667576556224899,1.0000941265060241,8.0
5.899292842734326,16.07656697796832,4.923098129970179,4.956588593439363,1.1312100202998934,2.5206908990781973,2.679237077534791,2.6457466140656063,8.0
6.549451445469595,16.3013431250667,5.023569520377734,5.057059983846918,1.0508129850400818,2.8334542599940202,2.411313369781312,2.444803833250497,8.0
5.862013409073255,16.38039277280323,5.129139458955224,5.0956156716417915,1.1405289781756611,2.440090726514731,2.313141324626866,2.346665111940299,8.0
7.085323361462043,17.62338394760512,4.915266238670695,4.8818290533736155,1.3571687871017777,3.063805904042725,2.574663267875126,2.541226082578046,8.0
6.098120883386978,16.537663186692082,5.100480045180722,5.067143574297188,1.148780349009977,2.8027743608159144,3.166964733935743,3.1336282630522088,8.0
5.706059295964122,14.898977684036304,5.167152986947791,5.133816516064257,1.126882379054879,2.976888303344322,2.700254141566265,2.733590612449799,8.0
4.393435987938707,12.456759209360996,4.685537060301508,4.715962625628141,0.9037470198951337,2.080883419716639,2.190640703517588,2.1602151381909547,8.0
5.041813967197209,14.531689858544587,5.191123017371601,5.208087471676737,1.2415262687821726,3.285719871270795,2.5616326000755287,2.5785970543806647,8.0
6.220310613582708,17.30731616563189,5.038439990039841,5.021418233316733,1.3042739817019906,2.817282632000458,2.6724158055278884,2.689437562250996,8.0
5.990040278845784,15.988572730891725,5.136503259779339,5.119606867477433,1.0627298078568752,3.1951280847973633,2.517562452983952,2.5344588452858576,8.0
5.2279001642156055,15.173559851644194,5.091313927507448,5.074342881082424,1.403471466692907,3.189161331761063,2.5795990566037736,2.5965701030287986,8.0
2.690636150509548,8.188757669751439,4.641852063502004,4.624972601452906,1.5032108943290323,2.984097465090479,2.61631661761022,2.6331960796593186,8.0
1.6822415598495837,6.0072119699719195,2.3171298475150603,2.334043204066265,1.258103105384551,2.9333642949617627,1.7928157944277108,1.8097291509789155,8.0
1.6138445594821476,4.3276066954085515,2.1310829254518073,2.147996282003012,0.9743881879853271,2.3101825638379467,1.8266425075301205,1.8097291509789155,8.0
1.1357673051876862,3.0134007841165578,1.1053132773631842,1.0883084577114428,0.7352285878034727,1.4838309491698458,1.9555542599502487,1.97255907960199,8.0
0.943738853973484,3.106199504590592,0.7925405874624625,0.8094031531531531,0.7759691233507864,1.8519570533725211,1.5682186092342343,1.585081174924925,8.0
2.41308393892751,3.3970010217880393,4.3768292107250755,4.35986475641994,0.5558864555667863,1.083007754866718,1.374120798716012,1.391085253021148,8.0
0.39239280439384094,0.8236169786595173,0.9799907535105317,0.9968871458124374,0.5923233165124041,1.1192194485055393,1.081369107321966,1.0644727150200604,8.0
2.37308323152698,4.896416036245286,2.771785603233831,2.788790422885572,1.0519166949947465,2.1011571641767848,2.5677277674129355,2.550722947761194,8.0
4.33861947278768,7.297893184168719,1.0770479520479521,1.060219077797203,2.277312495159818,4.1213456364484236,1.144363449050949,1.1275345748002,8.0
1.2830629966580445,2.838491551108491,1.106414187001992,1.1234359437250996,0.345136365697559,1.2701462233032181,2.3660241845119523,2.3830459412350598,8.0
7.38783232574632,18.190497200620907,5.243140530873494,5.260053887424698,1.3637520691848046,3.215569460689932,2.5708301957831323,2.587743552334337,8.5
6.375316475825679,17.59820527739994,4.919691748489426,4.936656202794562,1.1516279790086807,2.9345559869560693,2.2393079682779455,2.2223435139728096,8.5
7.288296470549088,18.408596015078846,5.084216234909457,5.067268847459759,1.5554784064157794,3.811448239338876,2.592950279803823,2.609897667253521,8.5
5.694851519883923,18.310401337569232,5.176169159632573,5.193140206057597,1.4921136162398658,3.6682594159706245,2.783251613704072,2.766280567279047,8.5
7.126639407264806,18.19114058139769,5.106300745845921,5.089336291540786,1.3271435440088006,3.6718379870166586,2.476810328549849,2.493774782854985,8.5
7.361913281701327,18.970892252531055,5.162734452891327,5.145695725324028,1.4891877780813025,3.394360869778833,2.351344404287139,2.368383131854437,8.5
6.642725834773626,17.342980495398365,5.2093138177710845,5.192400461219879,1.1990588659334944,3.044342817161989,2.7907038309487953,2.77379047439759,8.5
7.084095810510496,18.620438386737455,4.965407338308458,4.982412157960199,1.3374323207313576,3.4588241189332374,2.601737406716418,2.6187422263681595,8.5
6.686248439408204,17.68316971881308,4.895043994238477,4.878164532189379,1.299141421626118,3.064713382347855,2.261847914579158,2.2787273766282565,8.5
7.293581411822025,18.341009046863885,4.914392879353234,4.931397699004975,1.3357617982467234,3.2535266579952458,2.3636699315920398,2.3466651119402986,8.5
6.644734551666121,17.55954816856225,5.175487104668674,5.192400461219879,1.3905477360521337,3.25977548795681,2.8076171875,2.7907038309487953,8.5
8.062016608798153,19.281322865108905,5.074342881082424,5.091313927507448,1.333183497481092,3.4583778195647077,2.5286859173286995,2.545656963753724,8.5
6.543889268497637,18.250154932834512,4.977524340452262,4.960593985552764,1.5040435419253426,3.318221105403892,2.217876491834171,2.2348068467336684,8.5
7.781718864091374,17.975321217078232,5.230889363160519,5.213850635593221,1.43010840581416,3.3996814976868475,2.6239640453639086,2.641002772931207,8.5
7.266173063102567,18.243883509473697,5.141660391566265,5.12474703501506,1.403999486975466,3.166955288143716,2.6892236916415664,2.706137048192771,8.5
6.515417955701339,17.558902651328772,4.875942211055277,4.859011856155779,1.4345665274347277,3.2885129452845927,2.4379711055276383,2.454901460427136,8.5
7.007739762424939,18.254068873398683,5.05202129826981,5.068917690571715,1.4675410648006022,3.1494713151920264,2.5682516298896694,2.585148022191575,8.5
6.925104704258035,17.389664171570423,5.140570530378486,5.123548773655378,1.2534233701345046,2.8940532624183484,2.655394048804781,2.6724158055278884,8.5
7.6634515522574596,18.694286618480874,5.153399652081244,5.136503259779339,1.2671973613739203,3.502312279672934,2.3317021376629894,2.3148057453610833,8.5
6.675637258769259,18.10904529312828,4.99941697761194,4.982412157960199,1.331760320053697,3.2102171711138623,2.2956506529850746,2.2786458333333335,8.5
7.179450729528541,18.044276622812557,5.2093138177710845,5.192400461219879,1.558908719962894,3.5132251172729707,2.4016966302710845,2.3847832737198793,8.5
6.331776615556432,17.359420003477734,5.191635800547808,5.208657557270916,1.2384795400599864,2.811993446446336,2.961785669820717,2.9447639130976095,8.5
7.628368496883246,18.545019019531434,4.9189453125,4.902099609375,1.0914143192877104,2.9222762618761147,2.32470703125,2.307861328125,8.5
7.3924020411815485,19.297384981982848,5.016421797263682,5.033426616915423,1.4811133211841627,3.3899608088758613,1.9895638992537314,1.97255907960199,8.5
7.123006841648414,17.867632341954163,5.17029604438315,5.187192436685056,1.4573691339455637,3.5123904903244654,2.8048011221163494,2.821697514418255,8.5
7.624639126212296,18.91092349770978,5.0503214600100605,5.033374072560362,0.9362275171695947,2.9273265242726416,2.5760028923541247,2.592950279803823,8.5
6.32516051472997,17.158516033263716,5.021478474320242,5.038442928625377,1.2716423643423274,3.067723510395271,2.3919880570241694,2.4089525113293053,8.5
7.639095207739317,19.08056132009368,5.191123017371601,5.208087471676737,1.299225713885314,3.392244992177971,2.510739237160121,2.493774782854985,8.5
6.709813048417199,17.00518974492403,4.887960043298192,4.871046686746988,1.7804415793007604,3.4155562706067606,2.4693500564759034,2.4524366999246987,8.5
6.9652283133272075,18.235903350656713,5.15857374811747,5.141660391566265,1.3305141804850609,3.1998509929075754,2.7907038309487953,2.8076171875,8.5
6.789202231604408,17.991073778801688,4.936309449701195,4.953331206424303,1.2040196215633487,2.9541803310853303,2.144741347111554,2.1617631038346614,8.5
7.4048055646818,17.882856416780527,5.267437640484516,5.284266514735265,1.2901053130815088,3.426836754928302,2.5411600118631372,2.524331137612388,8.5
6.962564894660828,17.853160424497876,5.2649668182951155,5.282005545862414,1.1935576053534989,3.0281779057002955,2.692118955633101,2.675080228065803,8.5
7.310174081230798,18.260623273011266,4.94768902972028,4.930860155469531,1.2004059891206704,3.19691699311533,2.5411600118631372,2.557988886113886,8.5
6.795584525322466,19.23835915189086,5.193140206057597,5.210111252482622,1.4444556326556899,3.4139599964180682,2.4608017316286,2.477772778053625,8.5
6.674940809224577,17.26260828865488,5.175487104668674,5.192400461219879,1.104486381014493,2.907565095162737,2.6384836219879517,2.6553969785391565,8.5
7.12591027256774,18.46871420396737,5.055407382930514,5.038442928625377,1.0876585687781242,3.0216990613546053,2.6634193259063443,2.6464548716012084,8.5
6.918351063417772,18.10813057037151,4.923869181681682,4.940731747372372,1.2015445552711972,2.98694259853726,2.3270340653153156,2.3101714996246248,8.5
7.0384954387993055,17.920133847196826,5.038442928625377,5.055407382930514,1.068050099877458,3.0581073051570757,2.4089525113293053,2.4259169656344413,8.5
6.9565623053918575,16.745505025869736,5.091313927507448,5.108284973932474,1.087076887937318,2.7791303881404548,2.7323384744289974,2.749309520854022,8.5
7.70254126746975,18.10856222106785,4.985249125874126,4.968176354895105,1.0838581224463502,2.8660826924567266,2.526770104895105,2.543842875874126,8.5
6.696059977180429,17.394929171156896,4.8372199736445785,4.820306617093373,1.0696093739946315,2.7354317678424622,2.1987363516566263,2.1818229951054215,8.5
7.506511243093971,18.084806290680266,5.111618270189433,5.128656997756731,1.0588976727371906,3.070926570271585,2.641002772931207,2.6580415004985047,8.5
6.687766124368799,16.66546459433182,5.304532271755534,5.2875848843058355,1.0491936505379327,2.5759874988444524,3.118319290744467,3.135266678194165,8.5
7.681425773018768,19.08293725302524,5.072371837235649,5.055407382930514,1.1397209083545223,3.2225923492237367,2.3071657854984893,2.2902013311933533,8.5
7.118034888688009,18.422818082121868,4.871046686746988,4.854133330195783,1.3126378729028954,2.851994979364241,2.2663897778614457,2.2833031344126504,8.5
7.659651093446844,17.508725609357416,5.106300745845921,5.1232652001510575,1.1693497742346202,2.8161341577067844,2.5785970543806647,2.5616326000755287,8.5
7.314191631975575,17.13889453252751,5.136503259779339,5.119606867477433,1.0817142472840195,2.6380597833047403,2.652733591399198,2.635837199097292,8.5
7.22228324647068,17.87600338726331,4.892872565954774,4.875942211055277,1.1345547379017444,2.92971977687534,2.353319331030151,2.3363889761306535,8.5
7.746354380645847,19.133958013839226,4.9316897478621735,4.948637135311872,1.3374954001554695,3.0263696144850285,2.3726342429577465,2.3556868555080483,8.5
7.68135590442942,17.66212367913731,5.140570530378486,5.157592287101593,1.0711966739340997,2.877697740506165,2.7745463458665336,2.757524589143426,8.5
7.9415447460297965,18.627554041398387,5.025044575825826,5.041907141516517,1.0753520035600022,2.758279762166415,2.950948995870871,2.9340864301801806,8.5
6.880337625276449,16.857203250497143,5.028423210735586,5.045411126988072,1.1114495387306764,2.8065166513465964,2.3103566103379722,2.2933686940854874,8.5
7.917588213523211,18.862222731608586,5.191123017371601,5.208087471676737,1.2663553963507173,2.9114187985052675,2.2902013311933533,2.3071657854984893,8.5
7.003114145023632,16.578386704208757,5.198302373260438,5.2152902895129225,1.0164592519049893,2.6897992490146914,2.8879457629224654,2.87095784666998,8.5
8.101999095263372,18.3902649104971,5.023266895707831,5.006353539156627,1.0966311627225842,2.92980387136028,2.6553969785391565,2.6384836219879517,8.5
6.628219329623729,17.448449828812056,4.817157152639442,4.834178909362549,1.1060814247201758,2.9084514780205635,2.212828374003984,2.2298501307270917,8.5
7.844964902562383,18.11770400880654,5.008182010135135,4.991319444444445,0.9440266740309662,2.8935545564261425,2.563109984984985,2.5462474192942945,8.5
7.445656698362031,18.02700517873908,5.062399043240557,5.045411126988072,1.3302573634342227,3.0091754922000056,2.9219215954274356,2.9049336791749507,8.5
8.391654699891214,19.295708992085427,2.3171298475150603,2.300216490963855,1.2087420995330413,3.3185514999726937,2.5539168392319276,2.5708301957831323,8.5
7.054346389831193,18.173080405604644,4.931397699004975,4.914392879353234,1.3110662496303154,2.9539561849927876,2.1936217350746268,2.1766169154228856,8.5
8.02754230896016,18.426162048188086,5.021478474320242,5.0045140200151055,1.094838805996943,2.9681734489730225,2.6464548716012084,2.6634193259063443,8.5
7.10715468777027,16.87484222148462,5.140570530378486,5.123548773655378,0.9639993802004234,2.3839612892350894,2.9788074265438245,2.961785669820717,8.5
8.398658419421517,19.052053638022514,4.919691748489426,4.90272729418429,0.9942078617688724,2.8824011226552173,2.103592333836858,2.120556788141994,8.5
7.333016441345122,18.76022376503771,5.11845071517413,5.101445895522388,1.2740996630030896,3.0621507381017583,2.380674751243781,2.3976795708955225,8.5
8.249629200738175,18.52735024892596,5.339259967402207,5.322363575100302,1.217557119600299,3.0924684104393396,2.635837199097292,2.652733591399198,8.5
7.31026228649608,17.682823976054163,5.145411337575605,5.162392893145162,1.2036938419799075,2.7078696370051665,2.818938224546371,2.8359197801159275,8.5
7.3552727639159725,18.02013829186588,5.013200228582164,4.996320766533066,0.953125796815688,2.87614022757856,2.3800041489228456,2.3968836109719436,8.5
7.939912804401251,19.353814289080898,4.9316897478621735,4.914742360412475,1.2483597809212743,3.0512720084524125,2.050633881413481,2.0336864939637826,8.5
7.453540787354397,17.115836763534,5.33842704665493,5.321479659205232,1.1314243744891923,2.9081895857503284,3.050529740945674,3.033582353495976,8.5
7.761754719530792,18.702734406650656,5.305503731343284,5.322508550995025,1.2365288857057808,2.922145738029798,2.788790422885572,2.8057952425373136,8.5
7.3852890817018695,18.146024677438387,4.923869181681682,4.940731747372372,1.2810689256001475,3.0958455097581754,2.3101714996246248,2.3270340653153156,8.5
7.578596861140935,18.81379383780498,5.050431436567164,5.0674362562189055,1.1797528052193964,2.947296582099796,2.2276313743781095,2.2106265547263684,8.5
6.892872539036828,16.937723312608835,5.135058397258551,5.152005784708249,1.2475857376615846,2.8236416511152838,2.8810558664486923,2.864108478998994,8.5
8.017315959981675,19.551859977286778,5.060502087487538,5.04346335992024,1.204813878776541,2.99116198157171,2.6580415004985047,2.675080228065803,8.5
6.808733675189219,17.38704706950267,5.041907141516517,5.025044575825826,1.2942154333389964,3.076405299244134,2.360759196696697,2.3776217623873874,8.5
7.885957633858874,18.14740645022217,5.090920321912651,5.107833678463855,1.1297890201695067,3.1405365091362007,2.334043204066265,2.35095656061747,8.5
6.870655278706054,17.268616786363804,5.181314457007953,5.198302373260438,1.04432362695749,2.8443600836944474,2.7180666003976146,2.7350545166500995,8.5
7.724315634060617,18.393083057166518,2.2053790596676737,2.1884146053625377,1.2545120747717542,3.2822418549221655,2.2562724225830815,2.2732368768882174,8.5
6.875360396680483,17.83219190441663,4.950642944458376,4.967539336760281,1.3681218996463371,3.048787356938179,2.1965309992477433,2.1796346069458377,8.5
7.7804739061781145,18.16774470940427,5.055407382930514,5.038442928625377,0.9258415799280549,2.8240335014640503,3.0196728663141994,3.0366373206193353,8.5
6.808432575500952,16.48959091959689,5.079106469849247,5.062176114949749,0.9336281799456655,2.498568865733261,2.658065719221106,2.6411353643216082,8.5
7.624387987875488,18.162206778705713,5.089336291540786,5.106300745845921,1.1911708012193594,2.9254639171308856,2.476810328549849,2.459845874244713,8.5
7.467758870607329,19.05819797357557,4.943483629473161,4.960471545725646,1.200836904444308,3.1141474412291856,2.1574653640656063,2.1744532803180916,8.5
8.033851475032636,18.328618956624716,5.266254038270378,5.249266122017893,1.1266232035957686,3.0674556697227566,2.87095784666998,2.8879457629224654,8.5
8.304206196957576,18.87689074895085,5.05202129826981,5.068917690571715,1.1775576229421565,2.8963215050939297,2.652733591399198,2.6696299837011037,8.5
6.6212369605389645,17.379688503070707,5.062176114949749,5.045245760050252,1.28750647078808,3.216374320273674,2.2348068467336684,2.217876491834171,8.5
7.761977941123382,19.633431263750253,4.9316897478621735,4.914742360412475,1.3543325298278297,3.4702915134619157,2.423476405306841,2.406529017857143,8.5
7.692727525253904,17.693462683689997,5.038442928625377,5.055407382930514,1.1687023891042607,3.0602301703715318,2.799134960347432,2.8160994146525677,8.5
8.406394002521598,18.337508997458844,5.112967179648241,5.129897534547739,1.173518179643843,2.8580478794378905,2.674996074120603,2.691926429020101,8.5
7.260409887461989,17.4898497910727,4.7660918824701195,4.749070125747012,1.102746373277947,3.0178234824834553,2.025589050049801,2.0085672933266934,8.5
8.045598323866303,19.51372946622863,4.930860155469531,4.914031281218781,1.350740691935317,3.1162282106529946,2.2550691496004,2.271898023851149,8.5
7.9979981307209895,18.01249486963345,5.203474813432836,5.220479633084577,1.3288140125979289,3.281423253929394,2.9248289800995027,2.941833799751244,8.5
9.130565963706397,19.48709987218651,5.028423210735586,5.0114352944831015,1.1830952739273717,3.0297840564257097,2.463247856610338,2.480235772862823,8.5
7.920178877603246,18.028340506784627,4.834178909362549,4.817157152639442,1.1738056736415454,2.895072661313653,2.1958066172808763,2.212828374003984,8.5
7.68205252863333,17.61230922485419,5.096036824748744,5.079106469849247,1.1798538666548726,2.995566047014985,2.505692525125628,2.522622880025126,8.5
6.840576052770953,16.95736060156263,5.147338624502982,5.130350708250497,1.1526861367556125,2.7382306591770433,2.9049336791749507,2.9219215954274356,8.5
8.2002750321701,18.91952840512849,5.175487104668674,5.192400461219879,1.0865328682873707,3.1508779544847454,2.5031767695783134,2.520090126129518,8.5
6.913858994924592,17.617570085408648,4.795359141791045,4.778354322139304,1.1341241042975387,2.806922056019979,2.2106265547263684,2.2276313743781095,8.5
8.636590137529415,19.194217577327738,4.981346778221779,4.998175652472527,1.3152342588765933,3.169716075613082,2.5411600118631372,2.524331137612388,8.5
6.931516191628333,16.72107933973505,5.1065270169322705,5.0895052602091635,1.156784897112033,2.7487542632981943,2.910720399651394,2.8936986429282867,8.5
8.219515732323563,17.98886515501235,4.974456878753754,4.991319444444445,0.9670363178543285,2.752589031586734,2.44507202515015,2.4282094594594597,8.5
6.540861401208523,17.482199684167362,4.868798385574018,4.885762839879154,1.1686561464126524,2.829049617650853,2.069663425226586,2.0526989709214503,8.5
7.7684277626900595,18.414666138312345,5.045245760050252,5.028315405150754,1.2110997009618734,3.1912854617772326,2.5903442996231156,2.6072746545226133,8.5
6.498968964008429,16.577389656580042,5.12474703501506,5.107833678463855,1.2813603453493683,2.7721199965662233,2.8414439006024095,2.858357257153614,8.5
7.512543273980876,18.516802475401725,5.070556640625,5.08740234375,1.4608565137555263,3.316716116447328,2.291015625,2.307861328125,8.5
6.287031039763457,17.028434106398098,4.899953767552659,4.916850159854564,1.027150123468754,2.8239036605482792,2.112049037738215,2.095152645436309,8.5
8.130425638127404,18.97558064644045,5.204088828986961,5.220985221288867,1.4711423299131485,3.5395172847007896,2.6020444144934807,2.6189408067953863,8.5
6.599064504855753,17.474133595905013,5.157194108761329,5.174158563066465,1.2688737028941146,2.8601363097140893,2.8160994146525677,2.833063868957704,8.5
7.181350563036145,18.929520385603684,4.993187453218563,4.976375374251497,1.1870899522111502,3.2872910745316806,2.2528185815868267,2.2696306605538923,8.5
7.638123452983412,19.226798076791525,5.026424632352942,5.04346335992024,1.336480520339394,3.2917537661773637,2.2320733113160522,2.24911203888335,8.5
7.720019217508522,17.809469472686455,5.211744479790419,5.228556558757486,1.2886861129613505,3.0179263924332096,2.555436002994012,2.5386239240269464,8.5
8.219126055445383,19.489873587680552,5.333061793341709,5.349992148241206,1.4397176592111616,3.097187363595782,2.7765782035175883,2.7596478486180906,8.5
7.074510933903443,18.73550458044987,4.904873399849397,4.887960043298192,1.2958496247293394,3.2003620719075436,2.35095656061747,2.334043204066265,8.5
8.712679012259343,21.032678886899316,5.1232652001510575,5.106300745845921,1.5375214807474362,3.4389305718872647,2.324130239803625,2.3071657854984893,8.5
7.509876013711979,18.17279568196789,5.200122143481519,5.183293269230769,1.4107553188730733,3.1634330553454384,2.7599353771228774,2.7767642513736264,8.5
7.733496961446768,18.481530664809277,5.021418233316733,5.004396476593626,1.417502108378439,3.22261561911616,2.655394048804781,2.6724158055278884,8.5
6.7653624921226285,18.808218562831684,5.072371837235649,5.089336291540786,1.4960217109035692,3.7053371220991207,2.341094694108761,2.358059148413897,8.5
8.205716561129853,19.48102509036495,5.079386959493042,5.062399043240557,1.5284660020350276,3.669465901190526,2.5651753541252487,2.582163270377734,8.5
7.555229477834728,18.382422960889663,5.277983061186187,5.294845626876877,1.3459955091524067,3.0960587381612976,2.9172238644894897,2.900361298798799,8.5
7.716747858106479,19.42245782891398,5.129897534547739,5.112967179648241,1.303115596134242,3.647794847079097,2.4379711055276383,2.421040750628141,8.5
6.9486909143479805,18.69255311692294,4.783976114048339,4.767011659743202,0.9759353802296707,2.881056820994182,2.1884146053625377,2.171450151057402,8.5
7.970072202934616,19.651126161629765,5.266392159318637,5.283271621367735,1.5037489790456566,3.6075811881349957,2.6331960796593186,2.6500755417084165,8.5
7.390739350835662,18.376076484291247,5.292909743202417,5.275945288897281,1.2825323471145738,3.1662472643699884,2.6294904172960725,2.6125259629909365,8.5
7.023855989901171,18.676425153699494,5.016426685110664,5.033374072560362,1.188587127609716,3.217583709483909,2.2201077559104627,2.237055143360161,8.5
7.084400128626396,18.818818749603675,4.8226937875375375,4.805831221846847,1.1143449609813754,3.0482358880154776,2.2089961054804808,2.19213353978979,8.5
7.623870174262301,18.608972162038835,5.389269209004024,5.4062165964537225,1.117713023084658,3.290618196622335,2.779371541750503,2.796318929200201,8.5
7.666422785023086,18.98101412204968,4.991319444444445,5.008182010135135,1.1706073640775396,3.033032155775968,2.613697682057057,2.5968351163663663,8.5
7.578506783460343,19.56306068789495,4.970585111404834,4.953620657099698,1.5474817063947217,3.521994453081412,2.0018056080060425,1.9848411537009063,8.5
7.896236961536924,20.68314468143187,5.001332121364093,4.984435729062187,1.676120324916975,3.7265354777147457,2.2979093530591777,2.281012960757272,8.5
7.458606885338469,17.410554270326948,5.152005784708249,5.135058397258551,1.1043995692090391,3.1007310965856636,2.9318980287977867,2.9149506413480886,8.5
7.831604840471887,19.372458187640618,5.216951017732268,5.233779891983017,1.4814211507575168,3.3793436889603194,2.860908622627373,2.877737496878122,8.5
7.453147437263578,18.956191715316294,4.929620490665994,4.91262179931887,1.4868550406178076,3.605366169668666,2.226828566473259,2.209829875126135,8.5
7.4423029813690755,19.142105534285257,4.9095077969681915,4.892519880715706,1.254456429803521,3.612143605751497,2.667102851640159,2.6840907678926444,8.5
7.274366524997071,17.740847977380383,4.914742360412475,4.9316897478621735,1.3386413197258118,3.1940324792119554,2.5590555049044266,2.5421081174547284,8.5
7.825603348887633,18.96268207807648,5.276967243975903,5.260053887424698,1.2877004467925257,3.2783147844718874,2.486263413027108,2.5031767695783134,8.5
7.4323202089158835,18.70013353436008,4.977524340452262,4.960593985552764,1.075609860651004,3.1995706233669923,1.9469908134422111,1.9300604585427137,8.5
7.3804291602606344,17.753871225123298,4.914742360412475,4.9316897478621735,1.1141740599359669,2.9127508289080186,2.5421081174547284,2.5251607300050303,8.5
7.4009835792352625,17.020536359674878,5.215753773171342,5.23263323522044,1.3279315261569034,3.1197047890809304,2.8357496242484967,2.818870162199399,8.5
8.520453708387564,19.059614447793813,5.055407382930514,5.038442928625377,1.050979523869201,2.961762107700194,4.699153842522659,4.716118296827794,8.5
7.186642362640371,18.13029508860791,4.86128507014028,4.878164532189379,1.343524942589312,3.0155579674535296,1.8398613633517034,1.8567408254008015,8.5
8.918204173437996,19.87155616165262,5.208657557270916,5.191635800547808,1.594855354034301,3.796767610180308,2.400067697958167,2.3830459412350598,8.5
7.391619579069684,17.733124821701026,5.12768408495509,5.144496163922156,1.5095010009536276,3.236750248924536,2.8748655033682637,2.8580534244011977,8.5
8.61408840657613,19.845808924910518,4.849264590646941,4.832368198345035,1.297044810787037,3.231555240957877,4.34237282158977,4.359269213891675,8.5
6.680518731324326,18.099606169148018,5.114477000876753,5.097597538827655,1.171507821320159,3.1211427208729137,2.329365762775551,2.3462452248246493,8.5
8.09266503303173,19.149012805587954,5.2152902895129225,5.232278205765408,1.121930130021911,3.3890384224100245,2.7180666003976146,2.7350545166500995,8.5
6.8392588600479165,18.21896058060616,5.074006965361446,5.0570936088102405,1.4928551823805862,2.9209155801027453,2.9429240399096384,2.9260106833584336,8.5
8.158968579954205,20.175921005143657,5.055407382930514,5.038442928625377,1.3374143361347937,3.379790320226338,2.358059148413897,2.375023602719033,8.5
7.6122793756164615,19.270905531396288,4.9259391373503,4.909127058383234,1.1786111769737921,2.8976264649596892,2.202382344685629,2.185570265718563,8.5
7.741655198103321,18.222884356920954,5.096374875745528,5.079386959493042,1.0476205589684544,3.0326113217112787,2.7690303491550696,2.786018265407555,8.5
7.666229213768246,18.782054455389524,5.1027104751755274,5.085814082873622,1.3816609517846714,3.0332658059054705,2.6696299837011037,2.652733591399198,8.5
7.753894034546987,19.44659248866726,4.9944546953517595,4.977524340452262,1.260960343883017,3.348739975018941,2.488762170226131,2.471831815326633,8.5
7.787921085797686,18.952292813761368,4.9456823803857715,4.962561842434869,1.261353682132392,3.098898354979194,2.0424149079408815,2.05929436998998,8.5
7.322673370535208,16.859065939364083,5.185900559607646,5.202847947057344,1.0147087096258014,2.6421697276225875,2.847161091549296,2.830213704099598,8.5
8.606649241161106,19.81477248346366,5.159198113207547,5.142227066782523,1.268212821562443,3.125382490877831,2.91901998510427,2.935991031529295,8.5
